1.18618618618619,0.536150139848123,1.18618618618619,0.536133285012446,1.18618618618619,0.532447285644411,1.18618618618619,0.538906735301429,1.18618618618619,0.543932147905405,1.18618618618619,0.545837452763499,1.18618618618619,0.547599691154333,1.18618618618619,0.538687297452764,1.18618618618619,0.533197479766112,1.18618618618619,0.529336563356575,1.18618618618619,0.523538676472392
1.2012012012012,0.538651871924115,1.2012012012012,0.538634358972512,1.2012012012012,0.534997639679082,1.2012012012012,0.541382660856381,1.2012012012012,0.546292522065267,1.2012012012012,0.548074882760877,1.2012012012012,0.54991176681257,1.2012012012012,0.541186212565633,1.2012012012012,0.535612992194322,1.2012012012012,0.531593341507399,1.2012012012012,0.525658908928029
1.21621621621622,0.541058953017603,1.21621621621622,0.541040759615885,1.21621621621622,0.537453213663059,1.21621621621622,0.543763617866192,1.21621621621622,0.548559154393952,1.21621621621622,0.55022089642444,1.21621621621622,0.552129664464705,1.21621621621622,0.543588394631,1.21621621621622,0.537934141671611,1.21621621621622,0.533751605144315,1.21621621621622,0.527670494393175
1.23123123123123,0.543372929345342,1.23123123123123,0.543354032401869,1.23123123123123,0.539815525639288,1.23123123123123,0.546051173617977,1.23123123123123,0.550733637730384,1.23123123123123,0.552277077134396,1.23123123123123,0.554254997354323,1.23123123123123,0.545895399650688,1.23123123123123,0.540162398705904,1.23123123123123,0.535812660904919,1.23123123123123,0.529574499631578
1.24624624624625,0.545595353398543,1.24624624624625,0.545575729048246,1.24624624624625,0.542086101081053,1.24624624624625,0.548246900951857,1.24624624624625,0.552817568061859,1.24624624624625,0.554245009299561,1.24624624624625,0.556289380602839,1.24624624624625,0.548108789382656,1.24624624624625,0.542299238516344,1.24624624624625,0.537777816670778,1.24624624624625,0.531371989184268
1.26126126126126,0.547727782158681,1.26126126126126,0.547707405747557,1.26126126126126,0.544266471090359,1.26126126126126,0.550352376477492,1.26126126126126,0.554812542819164,1.26126126126126,0.556126276767298,1.26126126126126,0.558234429520312,1.26126126126126,0.550230129522409,1.26126126126126,0.544346139346384,1.26126126126126,0.539648380005634,1.26126126126126,0.533064023921658
1.27627627627628,0.549771775391849,1.27627627627628,0.549750621461939,1.27627627627628,0.546358170673491,1.27627627627628,0.552369178870592,1.27627627627628,0.556720159252055,1.27627627627628,0.557922461311431,1.27627627627628,0.560091757998393,1.27627627627628,0.552260987966204,1.27627627627628,0.546304580853414,1.27627627627628,0.541425656672258,1.27627627627628,0.534651659686398
1.29129129129129,0.551728894020759,1.29129129129129,0.551706936295616,1.29129129129129,0.548362737093007,1.29129129129129,0.554298887248459,1.29129129129129,0.558542012883894,1.29129129129129,0.559635141196807,1.29129129129129,0.561862976984041,1.29129129129129,0.554202933155062,1.29129129129129,0.548176042573938,1.29129129129129,0.543110949226666,1.29129129129129,0.536135946025536
1.30630630630631,0.553600698573356,1.30630630630631,0.553577909944019,1.30630630630631,0.550281708295254,1.30630630630631,0.556143079623388,1.30630630630631,0.560279696044097,1.30630630630631,0.561265889819013,1.30630630630631,0.563549693032496,1.30630630630631,0.556057532498413,1.30630630630631,0.549962002463162,1.30630630630631,0.544705555688268,1.30630630630631,0.537517925010439
1.32132132132132,0.555388747706878,1.32132132132132,0.55536510021835,1.32132132132132,0.552116621412362,1.32132132132132,0.55790333143268,1.32132132132132,0.561934796476902,1.32132132132132,0.562816274417664,1.32132132132132,0.565153506937891,1.32132132132132,0.557826350876107,1.32132132132132,0.55166393550773,1.32132132132132,0.54621076828441,1.32132132132132,0.538798630142873
1.33633633633634,0.557094596806058,1.33633633633634,0.557070061644297,1.33633633633634,0.553869011337533,1.33633633633634,0.559581214143898,1.33633633633634,0.563508896024902,1.33633633633634,0.564287854861577,1.33633633633634,0.56667601243978,1.33633633633634,0.559510949217352,1.33633633633634,0.553283312410263,1.33633633633634,0.547627872267681,1.33633633633634,0.539979085345499
1.35135135135135,0.558719796654058,1.35135135135135,0.558694344133486,1.35135135135135,0.555540409372335,1.35135135135135,0.561178293933825,1.35135135135135,0.565003569385641,1.35135135135135,0.565682182504114,1.35135135135135,0.568118795003799,1.35135135135135,0.561112883155051,1.35135135135135,0.554821598344198,1.35135135135135,0.548958144804279,1.35135135135135,0.541060304035069
1.36636636636637,0.560265892174623,1.36636636636637,0.560239491726154,1.36636636636637,0.557132341944606,1.36636636636637,0.562696130439564,1.36636636636637,0.566420382939548,1.36636636636637,0.567000799106836,1.36636636636637,0.569483430674532,1.36636636636637,0.562633701753905,1.36636636636637,0.556280251777384,1.36636636636637,0.550202853931652,1.36636636636637,0.542043288276484
1.38138138138138,0.561734421243864,1.38138138138138,0.56170704140345,1.38138138138138,0.55864632939544,1.38138138138138,0.564136275580084,1.38138138138138,0.567760893647366,1.38138138138138,0.568245235829613,1.38138138138138,0.57077148499867,1.38138138138138,0.564074946310563,1.38138138138138,0.557660723362816,1.38138138138138,0.551363257583572,1.38138138138138,0.542929028015914
1.3963963963964,0.563126913569982,1.3963963963964,0.563098521967685,1.3963963963964,0.56008388483373,1.3963963963964,0.56550027244647,1.3963963963964,0.569026648015195,1.3963963963964,0.569417012285288,1.3963963963964,0.571984512016464,1.3963963963964,0.565438149224014,1.3963963963964,0.558964454894765,1.3963963963964,0.552440602680762,1.3963963963964,0.543718500391107
1.41141141141141,0.564444889639222,1.41141141141141,0.564415452988792,1.41141141141141,0.561446513056574,1.41141141141141,0.566789654259049,1.41141141141141,0.57021918112523,1.41141141141141,0.570517635656913,1.41141141141141,0.573124053319405,1.41141141141141,0.56672483293436,1.41141141141141,0.560192878328595,1.41141141141141,0.553436124285157,1.41141141141141,0.544412669117024
1.42642642642643,0.565689859726232,1.42642642642643,0.565659343815212,1.42642642642643,0.562735709533868,1.42642642642643,0.568005943389554,1.42642642642643,0.571340015730205,1.42642642642643,0.571548599875593,1.42642642642643,0.574191637172085,1.42642642642643,0.56793650892808,1.42642642642643,0.561347414862428,1.42642642642643,0.554351044815837,1.42642642642643,0.545012483944957
1.44144144144144,0.566863322967024,1.44144144144144,0.566831692647356,1.44144144144144,0.563952959455321,1.44144144144144,0.569150650446396,1.44144144144144,0.572390661409561,1.44144144144144,0.57251138485694,1.44144144144144,0.575188777696126,1.44144144144144,0.569074676807801,1.44144144144144,0.562429474078848,1.44144144144144,0.555186573324667,1.44144144144144,0.54551888019326
1.45645645645646,0.567966766492635,1.45645645645646,0.567933985671782,1.45645645645646,0.565099736838092,1.45645645645646,0.570225273421118,1.45645645645646,0.573372613785308,1.45645645645646,0.573407455794116,1.45645645645646,0.576116974114077,1.45645645645646,0.570140823424594,1.45645645645646,0.56344045314475,1.45645645645646,0.555943904829681,1.45645645645646,0.545932778347864
1.47147147147147,0.56900166462162,1.47147147147147,0.568967696254182,1.47147147147147,0.566177503693228,1.47147147147147,0.571231296894081,1.47147147147147,0.574287353795566,1.47147147147147,0.574238262505467,1.47147147147147,0.576977710051145,1.47147147147147,0.571136422070806,1.47147147147147,0.564381736067478,1.47147147147147,0.556624219704181,1.47147147147147,0.546255083730773
1.48648648648649,0.56996947810943,1.48648648648649,0.569934284189257,1.48648648648649,0.567187709249041,1.48648648648649,0.572170191297381,1.48648648648649,0.575136347023712,1.48648648648649,0.575005238834716,1.48648648648649,0.577772452892668,1.48648648648649,0.572062931731363,1.48648648648649,0.565254693005334,1.48648648648649,0.557228683119634,1.48648648648649,0.546486686234744
1.5015015015015,0.570871653452777,1.5015015015015,0.570835195005565,1.5015015015015,0.568131789229566,1.5015015015015,0.573043412233044,1.5015015015015,0.575921043081142,1.5015015015015,0.575709802101741,1.5015015015015,0.578502653195184,1.5015015015015,0.572921796391528,1.5015015015015,0.566060679630561,1.5015015015015,0.557758444540338,1.5015015015015,0.546628460122442
1.51651651651652,0.571709622247014,1.51651651651652,0.57167185932339,1.51651651651652,0.569011165186211,1.51651651651652,0.573852399844476,1.51651651651652,0.576642875041578,1.51651651651652,0.576353352601912,1.51651651651652,0.579169744149036,1.51651651651652,0.573714444399076,1.51651651651652,0.566801036542886,1.51651651651652,0.558214637267932,1.51651651651652,0.546681263888332
1.53153153153153,0.572484800594649,1.53153153153153,0.572445692263713,1.53153153153153,0.569827243880724,1.53153153153153,0.574598578239233,1.53153153153153,0.577303258924936,1.53153153153153,0.576937273152064,1.53153153153153,0.579775141090403,1.53153153153153,0.57444228787884,1.53153153153153,0.567477088731759,1.53153153153153,0.558598378033818,1.53153153153153,0.546645940181687
1.54654654654655,0.573198588563013,1.54654654654655,0.573158092906348,1.54654654654655,0.570581416717599,1.54654654654655,0.575283354961092,1.54654654654655,0.577903593228733,1.54654654654655,0.577462928681106,1.54654654654655,0.580320241060706,1.54654654654655,0.575106722197609,1.54654654654655,0.56809014508535,1.54654654654655,0.558910766637564,1.54654654654655,0.546523315789089
1.56156156156156,0.573852369689209,1.56156156156156,0.573810443795347,1.56156156156156,0.571275059224039,1.56156156156156,0.575908120509501,1.56156156156156,0.578445258505072,1.56156156156156,0.577931665863398,1.56156156156156,0.580806422411379,1.56156156156156,0.575709125477376,1.56156156156156,0.568641497944493,1.56156156156156,0.559152885629428,1.56156156156156,0.546314201674893
1.57657657657658,0.574447510530439,1.57657657657658,0.574404110489756,1.57657657657658,0.571909530575641,1.57657657657658,0.576474247904465,1.57657657657658,0.578929616981253,1.57657657657658,0.578344812792973,1.57657657657658,0.581235044451982,1.57657657657658,0.576250858154944,1.57657657657658,0.56913242269968,1.57657657657658,0.559325800035149,1.57657657657658,0.546019393078138
1.59159159159159,0.574985360257818,1.59159159159159,0.574940441157865,1.59159159159159,0.572486173165933,1.59159159159159,0.57698309229494,1.59159159159159,0.579358012222088,1.59159159159159,0.578703678696768,1.59159159159159,0.581607447139706,1.59159159159159,0.576733262585922,1.59159159159159,0.56956417742931,1.59159159159159,0.55943055712119,1.59159159159159,0.545639669664492
1.60660660660661,0.575467250291846,1.60660660660661,0.57542076621311,1.60660660660661,0.573006312217982,1.60660660660661,0.577435990608885,1.60660660660661,0.579731768832046,1.60660660660661,0.579009553685041,1.60660660660661,0.581924950808346,1.60660660660661,0.577157662691198,1.60660660660661,0.569938002577387,1.60660660660661,0.559468186198675,1.60660660660661,0.545175795731842
1.62162162162162,0.575894493977715,1.62162162162162,0.57584639798977,1.62162162162162,0.573471255436243,1.62162162162162,0.577834261243082,1.62162162162162,0.580052192195369,1.62162162162162,0.579263708537194,1.62162162162162,0.582188855934851,1.62162162162162,0.57752536364397,1.62162162162162,0.570255120668916,1.62162162162162,0.559439698464276,1.62162162162162,0.544628520468212
1.63663663663664,0.576268386298659,1.63663663663664,0.576218630456725,1.63663663663664,0.573882292696915,1.63663663663664,0.578179203790943,1.63663663663664,0.580320568252362,1.63663663663664,0.579467394521278,1.63663663663664,0.582400442941626,1.63663663663664,0.577837651595474,1.63663663663664,0.570516736061234,1.63663663663664,0.559346086876374,1.63663663663664,0.543998578260769
1.65165165165165,0.576590203625592,1.65165165165165,0.576538738967477,1.65165165165165,0.574240695775059,1.65165165165165,0.5784720988065,1.65165165165165,0.580538163310091,1.65165165165165,0.579621843245467,1.65165165165165,0.582560972032766,1.65165165165165,0.578095793437609,1.65165165165165,0.570724034729623,1.65165165165165,0.559188326064859,1.65165165165165,0.5432866890547
1.66666666666667,0.576861203501336,1.66666666666667,0.576807980044752,1.66666666666667,0.57454771810678,1.66666666666667,0.578714207602848,1.66666666666667,0.580706223885744,1.66666666666667,0.579728266539878,1.66666666666667,0.582671683062501,1.66666666666667,0.578301036600629,1.66666666666667,0.570878184085525,1.66666666666667,0.558967372272959,1.66666666666667,0.542493558760841
1.68168168168168,0.577082624457732,1.68168168168168,0.577027591197971,1.68168168168168,0.574804594584815,1.68168168168168,0.578906772083336,1.68168168168168,0.580825976581023,1.68168168168168,0.579787856367108,1.68168168168168,0.582733795434123,1.68168168168168,0.578454608884202,1.68168168168168,0.570980332825741,1.68168168168168,0.558684163329582,1.68168168168168,0.541619879710971
1.6966966966967,0.577255685864033,1.6966966966967,0.577198790771996,1.6966966966967,0.575012541385906,1.6966966966967,0.579051014603865,1.6966966966967,0.580898627985884,1.6966966966967,0.579801784759949,1.6966966966967,0.582748508027786,1.6966966966967,0.578557718320123,1.6966966966967,0.571031610811065,1.6966966966967,0.558339618650655,1.6966966966967,0.540666331159763
1.71171171171171,0.577381587804968,1.71171171171171,0.577322777825522,1.71171171171171,0.575172755828369,1.71171171171171,0.579148137864659,1.71171171171171,0.580925364610077,1.71171171171171,0.579771203784777,1.71171171171171,0.582716999155523,1.71171171171171,0.578611553065015,1.71171171171171,0.571033128972783,1.71171171171171,0.557934639268022,1.71171171171171,0.539633579832401
1.72672672672673,0.577461510986915,1.72672672672673,0.577400732037589,1.72672672672673,0.575286416258327,1.72672672672673,0.579199324829959,1.72672672672673,0.580907352840935,1.72672672672673,0.579697245529137,1.72672672672673,0.582640426541975,1.72672672672673,0.578617281321448,1.72672672672673,0.57098597924559,1.72672672672673,0.557470107884518,1.72672672672673,0.538522280516988
